cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1701-03-129750-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Servicios Generales,ANPP,Alquiler De Maquinarias Y Equipos (6 Volquetas Y 3 Bob Cat) Para El Servicio De Recoleccion De Escombros Forma De Contratacion Por Item,Contratado,No,2009-02-20,2009-02-13,Luis Alberto Stelzer Dorado (Telf: 3470346 - 3-641144),2009-02-26,Santa Cruz,NB-SABS (29190)
09-1701-03-129754-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Servicios Generales,ANPP,"Alquiler De Maquinarias Y Equipos (7 Volquetas, 2 Bob Cat Y 1 Pala Cargadora) Para El Servicio De Recoleccion De Podas",Contratado,No,2009-02-20,2009-02-13,Luis Alberto Stelzer Dorado (Telf: 3470346 - 3-641144),2009-02-26,Santa Cruz,NB-SABS (29190)
09-1705-00-129683-1-1,Gobierno Municipal De El Torno,Bienes inmuebles,ANPE,Adquisición De Tres (3) Motocicletas Para El Municipio De El Torno,Desierto,No,2009-02-25,2009-02-13,Javier Alfredo Monroy  Carrizo  (Telf: 010-3-3822164),2009-03-04,Santa Cruz,NB-SABS (29190)
09-1705-00-129737-1-1,Gobierno Municipal De El Torno,Obras,ANPE,Construccion Tanque De 16 M3 De H° A° Comunidad 2 De Mayo,Contratado,No,2009-02-27,2009-02-13,Javier Alfredo Monroy  Carrizo  (Telf: 010-3-3822164),2009-03-04,Santa Cruz,NB-SABS (29190)
09-1709-00-129406-1-1,Gobierno Municipal De San Rafael,Consultoria,ANPE,Elaboracion Del Proyecto A Diseño Final Para La Aduccion De Agua Potable De La Represa Al Tanque En La Comunidad Del Tuna,Contratado,No,2009-03-02,2009-02-13,Ramon Saucedo Rivero (Telf: 9624022),2009-03-02,Santa Cruz,NB-SABS (29190)
09-1709-00-129573-1-1,Gobierno Municipal De San Rafael,Consultoria,ANPE,Elaboracion Del Proyecto Para La Construccion De La Plazuela En El Cementerio De San Rafael De Velasco,Contratado,No,2009-03-02,2009-02-13,Ramon Saucedo Rivero (Telf: 9624022),2009-03-02,Santa Cruz,NB-SABS (29190)
09-1716-00-129593-1-1,Gobierno Municipal De Portachuelo,Servicios Generales,ANPE,Profesional Veterinario (A) Encargado De La Sanidad Del Camal  Del Gobierno Municipal De  Portacheulo,Contratado,No,2009-02-20,2009-02-13,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-02-25,Santa Cruz,NB-SABS (29190)
09-1716-00-129623-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Secretario (A) De Gestion Del Gobierno Municipal De  Portacheulo,Sin documentacion de cierre,No,2009-02-20,2009-02-13,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-02-25,Santa Cruz,NB-SABS (29190)
09-1716-00-129626-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Auxiliar Encargado (A) De Plan Regulador Del Gobierno Municipal De  Portacheulo,Desierto,No,2009-02-20,2009-02-13,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-02-20,Santa Cruz,NB-SABS (29190)
09-1716-00-129633-1-1,Gobierno Municipal De Portachuelo,Consultoria,ANPE,Auxiliar Encargado (A) De Plan Regulador Del Gobierno Municipal De  Portacheulo,Sin documentacion de cierre,No,2009-02-20,2009-02-13,Rafael Justiniano Barba (Telf: 9242124-9242055),2009-02-25,Santa Cruz,NB-SABS (29190)
09-1734-00-129748-1-1,Gobierno Municipal De Montero,Bienes muebles y de consumo,ANPE,Adquisición De Mobiliario Escolar (Mesas) Para Las Unidades Educativas,Contratado,No,2009-02-20,2009-02-13,Jaime Melgar Farias (Telf: 9220022 -),2009-02-25,Santa Cruz,NB-SABS (29190)
09-1755-00-129582-1-1,Gobierno Municipal De Cuatro Canadas,Bienes muebles y de consumo,ANPE,Mantenimiento Y Rafaccion De Unidades Educativas Municipales\nAdquisicion De Pinturas,Contratado,No,2009-02-20,2009-02-13,Erlan  Fernandez Martinez (Telf: 39656381),2009-02-26,Santa Cruz,NB-SABS (29190)
09-1801-00-126297-3-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Construccion 3 Puentes Alcantarilla Ubicacion Junta De Vecinos Nuevo Amanecer.,Contratado,No,2009-02-20,2009-02-13,Roberto Cortez Arce (Telf: 4621477),2009-02-26,Beni,NB-SABS (29190)
09-1801-00-129671-1-1,Gobierno Municipal De Santisima Trinidad,Consultoria,ANPE,Consultor De Linea Como Medico Del Centro De Salud Puerto Almacen,Desierto,No,2009-02-20,2009-02-13,Roberto Cortez Arce (Telf: 4621477),2009-02-20,Beni,NB-SABS (29190)
09-1801-00-129682-1-1,Gobierno Municipal De Santisima Trinidad,Consultoria,ANPE,Contratación Consultor De Linea Como Profesional Bioquímica Farmacéutica C.S. San Vicente.,Contratado,No,2009-02-20,2009-02-13,Roberto Cortez Arce (Telf: 4621477),2009-02-20,Beni,NB-SABS (29190)
09-1801-00-129694-1-1,Gobierno Municipal De Santisima Trinidad,Consultoria,ANPE,Consultor De Linea Como Profesional Enfermera Para El Centro De Salud Puerto Almacen,Contratado,No,2009-02-20,2009-02-13,Roberto Cortez Arce (Telf: 4621477),2009-02-20,Beni,NB-SABS (29190)
09-1801-00-129699-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPP,Construir Nichos Y Osarios En El Cementerio General De Trinidad (200 Nichos Y 48 Osarios)  Zona San Antonio,Contratado,No,2009-03-04,2009-02-13,Roberto Cortez Arce (Telf: 4621477),2009-03-06,Beni,NB-SABS (29190)
09-1801-00-129708-1-1,Gobierno Municipal De Santisima Trinidad,Consultoria,ANPE,Consultor De Linea Como Profesional Bioquimica Farmaceutica Para El Centro De Salud Puerto Almacen,Contratado,No,2009-02-20,2009-02-13,Roberto Cortez Arce (Telf: 4621477),2009-02-20,Beni,NB-SABS (29190)
09-1801-00-129715-1-1,Gobierno Municipal De Santisima Trinidad,Consultoria,ANPE,Consultor De Linea Como Profesional Bioquimica Farmaceutica Para El Centro De Salud Villa Vecinal,Contratado,No,2009-02-20,2009-02-13,Roberto Cortez Arce (Telf: 4621477),2009-02-20,Beni,NB-SABS (29190)
09-1801-00-129728-1-1,Gobierno Municipal De Santisima Trinidad,Obras,LP,Construcción Estación De Bombeo Del Alcantarillado Sanitario En El Barrio 12 De Abril,Desierto,No,2009-03-09,2009-02-13,Rosa Salvatierra Leigue (Telf: 4621477),2009-03-09,Beni,NB-SABS (29190)
09-1805-00-129727-1-1,Gobierno Municipal De Guayaramerin,Obras,ANPE,Obras Complementarias Centro De Salud 31 De Enero,Contratado,No,2009-02-25,2009-02-13,Juan Mealla Figueroa (Telf: 8553628),2009-02-25,Beni,NB-SABS (29190)
09-1805-00-129736-1-1,Gobierno Municipal De Guayaramerin,Obras,ANPE,Obras Complementarias Centro De Salud Simon Bolivar,Contratado,No,2009-02-25,2009-02-13,Juan Mealla Figueroa (Telf: 8553628),2009-02-25,Beni,NB-SABS (29190)
09-1201-00-129823-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Impresion Material Promocion Turistica Y Banners Para Dos Centros De Informacion Turistica,Desierto,No,2009-03-16,2009-02-14,Francisco Flores Apaza (Telf: 2203033 - 2203034),2009-03-20,La Paz,NB-SABS (29190)
09-1201-00-129824-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Impresion Material De Promocion Turistica Y Banners Para Dos Centros De Informacion Turistica,Contratado,No,2009-03-16,2009-02-14,Francisco Flores Apaza (Telf: 2203033 - 2203034),2009-03-17,La Paz,NB-SABS (29190)
09-1201-00-129825-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Avenida Las Lomas Zona Plan Ii Alto Ciudadela,Desierto,No,2009-03-16,2009-02-14,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2009-03-18,La Paz,NB-SABS (29190)
09-1201-00-129826-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento  Vial Varias Calles  Sagrado Corazon De Jesus 12 Va. Seccion,Desierto,No,2009-03-16,2009-02-14,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2009-03-31,La Paz,NB-SABS (29190)
09-1201-00-129827-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento  Barrial Z. Sagrado Corazon De Jesus 2,Desierto,No,2009-03-16,2009-02-14,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2009-03-18,La Paz,NB-SABS (29190)
09-1201-00-129828-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Conclusión Y Equipamiento Sede Social Zona Bajo Tejar,Contratado,No,2009-03-16,2009-02-14,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2009-03-18,La Paz,NB-SABS (29190)
09-1201-00-129830-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento  Vial Calle 5 De Julio Zona Sagrado Corazon De Jesus 5 Ta. Seccion,Contratado,No,2009-03-16,2009-02-14,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2009-03-19,La Paz,NB-SABS (29190)
09-1201-00-129832-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Reparacion De Carpas,Desierto,No,2009-03-16,2009-02-14,Francisco Flores Apaza (Telf: 2203033 - 2203034),2009-04-21,La Paz,NB-SABS (29190)
09-1201-00-129833-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Impresion De Publicaciones,Contratado,No,2009-03-16,2009-02-14,Francisco Flores Apaza (Telf: 2203033 - 2203034),2009-04-30,La Paz,NB-SABS (29190)
09-1224-00-129820-1-1,Gobierno Municipal De Achacachi,Obras,LP,Manejo Integral De La Cuenca Del Río Kita Calson (Tramo 2)\nControl Hidráulico De Torrentes - Implementación De Sistemas Forestales,Contratado,No,2009-03-13,2009-02-14,Rene Ticona Tito (Telf: 2136503),2009-05-29,La Paz,NB-SABS (29190)
09-1302-00-129831-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construcción Cancha Multifuncional Otb Patata Final Chuquisaca D-3,Contratado,No,2009-02-20,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),2009-03-06,Cochabamba,NB-SABS (29190)
09-1302-00-129836-1-1,Gobierno Municipal De Quillacollo,Obras,ANPE,Construcción Cancha Multifuncional U.E. Milivoy Eterovic Matenda,Contratado,No,2009-02-20,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),2009-03-26,Cochabamba,NB-SABS (29190)
09-1302-00-129837-1-1,Gobierno Municipal De Quillacollo,Obras,ANPP,Construccion Tinglado U.E Rene Crespo,Contratado,No,2009-02-27,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),2009-03-25,Cochabamba,NB-SABS (29190)
09-1302-00-129838-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Asfaltado Calle Fructuoso Mercado D-3,Contratado,No,2009-03-12,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),2009-05-12,Cochabamba,NB-SABS (29190)
09-1302-00-129839-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Asfaltado Calle 1ro De Mayo,Cancelado,No,2009-03-12,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),,Cochabamba,NB-SABS (29190)
09-1302-00-129840-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Asfaltado Calle Carreras D-1,Contratado,No,2009-03-05,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),2009-05-12,Cochabamba,NB-SABS (29190)
09-1302-00-129841-1-1,Gobierno Municipal De Quillacollo,Obras,LP,"Asfaltado Calle Gral. Camacho, Soruco, N. Aguirre Y Adyacentes",Contratado,No,2009-03-12,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),2009-03-18,Cochabamba,NB-SABS (29190)
09-1302-00-129842-1-1,Gobierno Municipal De Quillacollo,Obras,LP,Const. 6 Aulas U.E. Potrero,Contratado,No,2009-03-05,2009-02-14,Ricardo Suarez Cossio (Telf: 4260095),2009-04-13,Cochabamba,NB-SABS (29190)
09-1303-00-129817-1-1,Gobierno Municipal De Sipe Sipe,Obras,ANPE,Construccion Muro Perimetral Maestranza\nSipe Sipe,Contratado,No,2009-02-18,2009-02-14,Wilber Oporto Espinoza (Telf: 4381932),2009-03-19,Cochabamba,NB-SABS (29190)
09-1501-00-129829-1-1,Gobierno Municipal De Potosi,Obras,ANPP,Construcción Micro Riego Incahuasi Distrito Nº 13,Contratado,No,2009-03-03,2009-02-14,Santiago Choque Flores (Telf: 6223140),2009-03-12,Potosi,NB-SABS (29190)
09-1508-00-129821-1-1,Gobierno Municipal De Betanzos,Servicios Generales,ANPE,Requerimiento De Cotizaciones Para La Construccion De Ckochas Inticancha (Canton Quivincha) Alquiler,Desierto,No,2009-02-25,2009-02-14,Maria Elena Cruz Rios (Telf: 6279032),2009-03-11,Potosi,NB-SABS (29190)
09-1608-00-129819-1-1,Gobierno Municipal De Yunchara,Medicamentos,ANPE,Adquisicion De Medicamentos Para La Fim De Referencia De La Red De Salud Yunchara,Contratado,No,2009-02-20,2009-02-14,Grover Pereyra Castrillo (Telf: 6647464),2009-02-25,Tarija,NB-SABS (29190)
09-1737-00-129835-1-1,Gobierno Municipal De Concepcion,Bienes muebles y de consumo,ANPE,Adquisición De Mobiliario Para Las Unidades Educativas Del Area Urbana,Sin documentacion de cierre,No,2009-03-02,2009-02-14,Oscar Alejandro Sanchez Vega (Telf: ),,Santa Cruz,NB-SABS (29190)
09-1305-00-129843-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Construccion De Tanque Elevado  Otb Paraiso,Contratado,No,2009-02-20,2009-02-15,Milton  Tolaba  Ballesteros (Telf: 4260150),2009-02-20,Cochabamba,NB-SABS (29190)
09-1305-00-129844-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Revestimiento Canal Sistema De R Iego Thajra  ( R ),Cancelado,No,2009-02-25,2009-02-15,Milton  Tolaba  Ballesteros (Telf: 4260150),,Cochabamba,NB-SABS (29190)
09-1305-00-129845-1-1,Gobierno Municipal De Vinto,Obras,ANPE,"Construcción De Depósitos De Agua En Plaza De Armas, Prado, Pque Bolivar Y Pza Cementerio",Contratado,No,2009-02-25,2009-02-15,Milton  Tolaba  Ballesteros (Telf: 4260150),2009-02-27,Cochabamba,NB-SABS (29190)
09-1305-00-129846-1-1,Gobierno Municipal De Vinto,Obras,ANPP,Construcción De Estructura Metálica Para Cubierta De La Cancha Polifuncional Del Estadio Otb Casco Viejoy Construcción Estructura Metálica Cancha Polifuncional Otb. Llave Chico,Contratado,No,2009-03-03,2009-02-15,Milton  Tolaba  Ballesteros (Telf: 4260150),2009-03-04,Cochabamba,NB-SABS (29190)
09-1514-00-129849-1-1,Gobierno Municipal De Ocuri,Bienes muebles y de consumo,ANPE,Equipamiento Mobiliario Colegio Y Escuelas De La Seccion,Contratado,No,2009-02-25,2009-02-15,Javier Zubieta Barron (Telf: 22138798 ENTEL),2009-02-27,Potosi,NB-SABS (29190)
09-1514-00-129850-1-1,Gobierno Municipal De Ocuri,Bienes muebles y de consumo,ANPP,Adquisición De Alimento Complementario Para:\nNiños De 6 Meses A Menores De 2 Años,Contratado,No,2009-02-27,2009-02-15,Javier Zubieta Barron (Telf: 22138798 ENTEL),2009-03-02,Potosi,NB-SABS (29190)
05-0351-00-82247-4-1,Prefectura Del Departamento De Chuquisaca,Obras,LP,"""Construccion Puente Vehicular Villa Charcas-Jolencia""",Contratado,No,2009-03-11,2009-02-16,Irma Barrios Martinez (Telf: 6462409),2009-04-01,Chuquisaca,NB-SABS (29190)
08-0035-01-120301-2-1,Servicio De Impuestos Nacionales,Obras,ANPP,Readecuacion Ambientes De La Guarderia Del Sin,Desierto,No,2009-03-04,2009-02-16,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-03-31,La Paz,NB-SABS (29190)
08-0142-00-123280-3-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPE,Equipamiento Del Lab. Ordenamiento Territorial-Sig Iich-Fau,Contratado,No,2009-03-02,2009-02-16,Katherine Kroscaya Medrano Fernandez (Telf: 25250100),2009-03-06,Oruro,NB-SABS (29190)
08-0143-00-124878-2-1,Universidad Autonoma Tomas Frias,Obras,LP,"Proyecto Arquitetónico Refuncionalización Atrio Central""",Contratado,No,2009-03-11,2009-02-16,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-04-02,Potosi,NB-SABS (29190)
08-0143-00-124884-2-1,Universidad Autonoma Tomas Frias,Obras,LP,Infrestructura Académica Fase Ii  Subsede Uyuni,Desierto,No,2009-03-11,2009-02-16,Victor Hugo Cardenas Paz (Telf: 62-27332),2009-03-17,Potosi,NB-SABS (29190)
09-0010-00-127255-2-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Limpieza E Higiene De Los Ambientes E Instalaciones Del Ministerio De Relaciones Exteriores Y Cultos,Contratado,No,2009-02-25,2009-02-16,Jhannina Mendieta Enriquez (Telf: 2113175 int. 4120),2009-02-27,La Paz,NB-SABS (29190)
09-0015-03-129951-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes muebles y de consumo,ANPP,90 Juegos De Toner Para Impresora Hp 3600n,Contratado,No,2009-03-03,2009-02-16,Rosa Ana Gutierrez Sanjinez  (Telf: 2310287),2009-03-11,La Paz,NB-SABS (29190)
09-0016-00-125812-2-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Gestion Municipal,Desierto,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-03-15,La Paz,NB-SABS (29190)
09-0016-00-127739-2-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Capacitacion Con Enfasis En Procesos Educativos Y Desarrollo De Metodologias Formacion,Desierto,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-03-25,La Paz,NB-SABS (29190)
09-0016-00-127743-2-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Telecomunicaciones,Contratado,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-02-25,La Paz,NB-SABS (29190)
09-0016-00-129853-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Iii Coordinador Del Programa Ntics,Contratado,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-02-25,La Paz,NB-SABS (29190)
09-0016-00-129889-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Monitoreo Y Seguimiento Financiero,Contratado,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-02-25,La Paz,NB-SABS (29190)
09-0016-00-129891-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Infraestructura Educativa,Desierto,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-03-09,La Paz,NB-SABS (29190)
09-0016-00-129910-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Tecnico Ii En Proyectos Educativos,Desierto,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-02-28,La Paz,NB-SABS (29190)
09-0016-00-129912-1-1,Ministerio De Educacion,Consultoria,ANPE,Consultoria Individual De Linea - Profesional Ii En Fiscalizacion De Infraestrcutura Educativa,Desierto,No,2009-02-25,2009-02-16,Carla Velasquez Miranda (Telf: 2441752-2443865),2009-03-22,La Paz,NB-SABS (29190)
09-0020-00-129930-1-1,Ministerio De Defensa ,Seguros,LP,"Seguro De Aeronavegación Seguro Combinado  Casco, Responsabilidad Civil Y De  Accidentes Personales    \nGestión - 2009",Desierto,No,2009-03-11,2009-02-16,Adalid Patty Callisaya (Telf: 2432525  int 4209),2009-03-19,La Paz,NB-SABS (29190)
09-0025-16-129972-1-1,Ut - Pri Ministerio De La Presidencia,Consultoria,ANPE,Consultor Individual Por Producto Para La Elaboracion De Una Propuesta Normativa Institucional En Materia De Defensa De Los Derechos De Usuarios Y Consumidores En La República De Bolivia,Contratado,No,2009-02-25,2009-02-16,Heidi Susana Leon Barriga (Telf: 2441061),2009-02-26,La Paz,NB-SABS (29190)
09-0025-16-129976-1-1,Ut - Pri Ministerio De La Presidencia,Consultoria,ANPE,Consultor Individual Por Producto Para La Elaboracion De Una Propuesta Normativa  En Materia De Reclamaciones De Usuarios Y Consumidores En La República De Bolivia,Desierto,No,2009-02-25,2009-02-16,Heidi Susana Leon Barriga (Telf: 2441061),2009-02-26,La Paz,NB-SABS (29190)
09-0025-17-129992-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Consultoria,ANPE,Consultor/A En Linea:  Apoyo A Organizaciones Sociales,Contratado,No,2009-02-25,2009-02-16,Juana Esther Saravia Sarmiento (Telf: 2111546),2009-03-05,La Paz,NB-SABS (29190)
09-0025-17-129994-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Consultoria,ANPE,Consultor/A En Linea Seguimiento Demandas Organizaciones De La Sociedad Civil,Contratado,No,2009-02-25,2009-02-16,Juana Esther Saravia Sarmiento (Telf: 2111546),2009-03-05,La Paz,NB-SABS (29190)
09-0025-17-129997-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Consultoria,ANPE,Consultor/A En Linea:  Atencion Demandas Sociedad Civil,Contratado,No,2009-02-25,2009-02-16,Juana Esther Saravia Sarmiento (Telf: 2111546),2009-03-05,La Paz,NB-SABS (29190)
09-0025-17-130001-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Consultoria,ANPE,Consultor/A En Linea Capacitador En Tierras Bajas,Desierto,No,2009-02-25,2009-02-16,Juana Esther Saravia Sarmiento (Telf: 2111546),2009-03-10,La Paz,NB-SABS (29190)
09-0025-17-130002-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Consultoria,ANPE,Consultor/A Especialista En Comunicacion,Contratado,No,2009-02-25,2009-02-16,Juana Esther Saravia Sarmiento (Telf: 2111546),2009-03-05,La Paz,NB-SABS (29190)
09-0025-17-130003-1-1,Viceministerio De Coordinacion Con Movimientos Sociales Y Sociedad Civil,Consultoria,ANPE,Consultor/A En Linea Coordinacion Organizaciones Sociedad Civil,Contratado,No,2009-02-25,2009-02-16,Juana Esther Saravia Sarmiento (Telf: 2111546),2009-03-05,La Paz,NB-SABS (29190)
09-0035-01-129865-1-1,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,ANPE,Provision E Instalacion De Mamparas Y Puertas De Vidrio Templado Para La Gerencia Distrital De La Paz Y Gerencia Distrital De Potoso,Contratado,No,2009-02-25,2009-02-16,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-04-24,La Paz,NB-SABS (29190)
09-0035-07-127424-2-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Servicio De Impresión Del Formulario Único De Recaudaciones  Fur Primer Pedido,Contratado,No,2009-02-26,2009-02-16,Jaime Gregorio Medrano Velasquez (Telf: 2112727),2009-03-04,La Paz,NB-SABS (29190)
09-0035-07-129904-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes muebles y de consumo,ANPE,Adquisicion De 16 Laminadoras Para Gobiernos Municipales,Desierto,No,2009-02-26,2009-02-16,Jaime Gregorio Medrano Velasquez (Telf: 2112727),2009-03-04,La Paz,NB-SABS (29190)
09-0035-07-129931-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,ANPE,Servicio De Impresión Del Ruat 22 - Primer Pedido,Contratado,No,2009-02-26,2009-02-16,Jaime Gregorio Medrano Velasquez (Telf: 2112727),2009-03-04,La Paz,NB-SABS (29190)
