cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-0089-01-115776-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional Investigador De Oficio Y Actuaciones Urgentes,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115777-1-1,Defensor Del Pueblo,Consultoria,ANPE,Analista De Sistemas,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115782-1-1,Defensor Del Pueblo,Consultoria,ANPE,Asistente De Documentacion,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115789-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Material Educativo Y Linea Editorial,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115794-1-1,Defensor Del Pueblo,Consultoria,ANPE,Asistente En Distribucion De Material Educativo,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115797-1-1,Defensor Del Pueblo,Consultoria,ANPE,Responsable De La Unidad De Analisis Y Diagnostico,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115804-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional Capacitador En Derechos Humanos Fuerzas Armadas Y Policia,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115808-1-1,Defensor Del Pueblo,Consultoria,ANPE,Asistente Administrativo De Mantenimiento,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115812-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional Administrativo,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115817-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Contrataciones,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115821-1-1,Defensor Del Pueblo,Consultoria,ANPE,Secretaria - Asistente,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115824-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Ddhh,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115826-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Seguimiento Al Cumplimiento De Resoluciones Defensoriales Ante Autoridad Nacional Y Hcn,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115828-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional Especializado En Ddhh,Desierto,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115831-1-1,Defensor Del Pueblo,Consultoria,ANPE,Tecnico En Contabilidad Gubernamental,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115833-1-1,Defensor Del Pueblo,Consultoria,ANPE,Chofer Mensajero,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115837-1-1,Defensor Del Pueblo,Consultoria,ANPE,Responsable En Derecho Constitucional,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115838-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Propuestas Legislativas Y Recurso De Revision De Sentencias,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115842-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Seguimiento De Es . Def. Ante Autoridad Nacional Y Hcn,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115844-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Rrhh,Desierto,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115846-1-1,Defensor Del Pueblo,Consultoria,ANPE,Tecnico En Rrhh - Dotacion / Normativa,Desierto,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2009-01-02,La Paz,NB-SABS (29190)
08-0089-01-115849-1-1,Defensor Del Pueblo,Consultoria,ANPE,Tecnico En Rrhh Administracion De Personal,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115851-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Atencion A La Ciudadania,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115853-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Atencion A La Ciudadania,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115856-1-1,Defensor Del Pueblo,Consultoria,ANPE,Archivista,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115860-1-1,Defensor Del Pueblo,Consultoria,ANPE,Secretaria Asistente,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115861-1-1,Defensor Del Pueblo,Consultoria,ANPE,Responsable De Comunicacion Y Difusión La Paz,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115862-1-1,Defensor Del Pueblo,Consultoria,ANPE,Chofer Mensajero,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115863-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional Capacitador En Ddhh,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115864-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Atencion A Los Grupos Vulnerables Y Ejecucion De Actuaciones Urgentes,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115865-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Programas Especiales Y Actuaciones Urgentes,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115867-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Seguimiento A Las Res Def Contra Aut Dptal Y Locales,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-01-115870-1-1,Defensor Del Pueblo,Consultoria,ANPE,Profesional En Seguimiento A Las Res Def Contra Autoridad Dptal Y Local,Contratado,No,2008-10-28,2008-10-21,Zubin Andrade Caballero (Telf: 2113600),2008-10-31,La Paz,NB-SABS (29190)
08-0089-11-115720-1-1,Defensor Del Pueblo - El Alto,Consultoria,ANPE,Consultor Chofer Mensajero,Contratado,No,2008-10-28,2008-10-21,Neissa Roxana Fradde Manzanedo (Telf: 2112572),2008-11-04,La Paz,NB-SABS (29190)
08-0089-11-115772-1-1,Defensor Del Pueblo - El Alto,Consultoria,ANPE,Consultor Asistente Administrativo,Contratado,No,2008-10-28,2008-10-21,Neissa Roxana Fradde Manzanedo (Telf: 2112572),2008-11-04,La Paz,NB-SABS (29190)
08-0089-11-115796-1-1,Defensor Del Pueblo - El Alto,Consultoria,ANPE,Profesional Programas Especiales,Contratado,No,2008-10-28,2008-10-21,Neissa Roxana Fradde Manzanedo (Telf: 2112572),2008-11-04,La Paz,NB-SABS (29190)
08-0089-11-115813-1-1,Defensor Del Pueblo - El Alto,Consultoria,ANPE,Profesional Investigacion Y Seguimiento A Resoluciones Defensoriales,Contratado,No,2008-10-28,2008-10-21,Neissa Roxana Fradde Manzanedo (Telf: 2112572),2008-11-04,La Paz,NB-SABS (29190)
08-0089-11-115823-1-1,Defensor Del Pueblo - El Alto,Consultoria,ANPE,Profesional Atencion A La Ciudadania,Contratado,No,2008-10-28,2008-10-21,Neissa Roxana Fradde Manzanedo (Telf: 2112572),2008-11-04,La Paz,NB-SABS (29190)
08-0089-11-115830-1-1,Defensor Del Pueblo - El Alto,Consultoria,ANPE,Profesional En Gestion Directa,Contratado,No,2008-10-28,2008-10-21,Neissa Roxana Fradde Manzanedo (Telf: 2112572),2008-11-04,La Paz,NB-SABS (29190)
08-0089-11-115840-1-1,Defensor Del Pueblo - El Alto,Consultoria,ANPE,Profesional En Atencion A La Ciudadanía,Contratado,No,2008-10-28,2008-10-21,Neissa Roxana Fradde Manzanedo (Telf: 2112572),2008-11-04,La Paz,NB-SABS (29190)
08-0091-09-115699-1-1,Corte Superior Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De 6 Motocicletas (4 Para Varon Y 2 Para  Mujer),Desierto,No,2008-10-28,2008-10-21,Ramiro Zubieta Delgado (Telf: 6649400),2008-10-29,Tarija,NB-SABS (29190)
08-0092-00-115801-1-1,Corte Nacional Electoral,Bienes muebles y de consumo,ANPE,Adquisicion De Libros Especializados (Cne),Contratado,No,2008-10-28,2008-10-21,Edgar Torrez Guarachi (Telf: 2424221),2008-11-19,La Paz,NB-SABS (29190)
08-0092-00-115807-1-1,Corte Nacional Electoral,Bienes muebles y de consumo,ANPE,Adquisicion De Libros Especializados - Cdes,Contratado,No,2008-10-28,2008-10-21,Edgar Torrez Guarachi (Telf: 2424221),2008-11-20,La Paz,NB-SABS (29190)
08-0117-00-115739-1-1,Direccion General De Aeronautica Civil,Arrendamiento de inmuebles,ANPE,Alquiler De Dos Hangares Para Las  Aeronaves Cp-1400 Y Cp-2129 En La Ciudad De Santa Cruz  Gestion 2009,Cancelado,No,2008-11-04,2008-10-21,Karina Pierola Montecinos (Telf: 2374142-2379060),2008-11-19,La Paz,NB-SABS (29190)
08-0142-00-115690-1-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPP,Adquirir Equipos De Computacion P/Mejorar El Pea En La Ft,Desierto,No,2008-11-04,2008-10-21,Marina Asuncion Lizarazu Blondel (Telf: 25250100),2008-11-17,Oruro,NB-SABS (29190)
08-0145-00-106875-1-2,Universidad Autonoma Juan Misael Saracho,Bienes muebles y de consumo,ANPP,"Dotación De Equipamiento Básico Para La Implementación De Nuevas Carreras  En La Universidad Autónoma Juan Misael Saracho, En Los Municipios De Entre Ríos Y Carapari: Adquisición De Estaciones Totales",Contratado,No,2008-11-06,2008-10-21,Jaime Villamil Velasco (Telf: 6645048),2008-11-12,Tarija,NB-SABS (29190)
08-0145-00-108402-1-2,Universidad Autonoma Juan Misael Saracho,Bienes muebles y de consumo,LP,Implementacion De Un Sistema De Comunicación Inalámbrico (Wi-Fi) En La Uajms,Desierto,No,2008-11-11,2008-10-21,Jaime Villamil Velasco (Telf: 6645048),2008-11-27,Tarija,NB-SABS (29190)
08-0145-00-115686-1-1,Universidad Autonoma Juan Misael Saracho,Bienes muebles y de consumo,ANPE,Proyecto De Dotacion De Equipamiento Y Mobiliario Para El Mejoramiento Académico De La Facultad De Ciencias De La Salud; Adquisición De Equipos De Comunicación,Contratado,No,2008-10-28,2008-10-21,Jaime Villamil Velasco (Telf: 6645048),2008-11-14,Tarija,NB-SABS (29190)
08-0206-00-115798-1-1,Instituto Nacional De Estadistica - Ine,Consultoria,ANPE,Un Especialista En Planificacion Para La Actualizacion Cartografica (Asesor  Tecnico 2) En El Marco Del Proyecto Censo Nacional De Poblacion Y Vivienda 2010 (Cnpv -2010),Contratado,No,2008-10-28,2008-10-21,Thelma Soledad Gutierrez Arancibia (Telf: 2222333),2008-10-29,La Paz,NB-SABS (29190)
08-0231-00-115758-1-1,"Superintendencia De Pensiones, Valores Y Seguros - Spvs",Consultoria,ANPE,Evaluacion De Propuestas De Proyectos De: Emisiones De Valores De Las Instituciones De Desarrollo U Orgganizaciones No Gubernamentales Financieras (Ifd S),Contratado,No,2008-10-29,2008-10-21,Beatriz Evia Alvarez (Telf: 2331212),2008-11-04,La Paz,NB-SABS (29190)
08-0351-00-87431-3-2,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPP,"Estudio De Factibilidad, Diseno Final E Impacto Ambiental Mejoramiento Camino Empedrado Kawasiri  Cruce Huerta  Mayu",Contratado,No,2008-11-04,2008-10-21,Paola Dafne Enriquez Tamayo (Telf: 6462409),2008-12-16,Chuquisaca,NB-SABS (29190)
08-0351-00-91618-1-2,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPP,"Estudio De Factibilidad, Dise?O Final E Impacto Ambiental Mejoramiento Camino Empedrado Alcala ? Portasuelo",Contratado,No,2008-11-04,2008-10-21,Paola Dafne Enriquez Tamayo (Telf: 6462409),2008-12-15,Chuquisaca,NB-SABS (29190)
08-0351-00-91619-1-2,Prefectura Del Departamento De Chuquisaca,Consultoria,ANPP,"Estudio De Factibilidad, Diseño Final E Impacto Ambiental Mejoramiento De Camino Tramo Iguembe - Tentayape",Contratado,No,2008-11-04,2008-10-21,Paola Dafne Enriquez Tamayo (Telf: 6462409),2008-12-11,Chuquisaca,NB-SABS (29190)
08-0351-00-95164-2-1,Prefectura Del Departamento De Chuquisaca,Supervision Tecnica,ANPE,Consultor Iindividual Para La Supervisi?N De Obras De Construccion Camino Machareti - Crandayti - Hito - Villazon,Desierto,No,2008-11-04,2008-10-21,Paola Dafne Enriquez Tamayo (Telf: 6462409),2008-12-01,Chuquisaca,NB-SABS (29190)
08-0352-07-114438-1-2,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Adquisicion De Fideo Tipo Surtido Para Centros Infantiles Del Programa Pan,Desierto,No,2008-10-29,2008-10-21,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2008-10-31,La Paz,NB-SABS (29190)
08-0352-07-114502-1-2,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Adquicicion De Quinua Granulada Para Centros Infantiles Del Programa Pan,Desierto,No,2008-10-29,2008-10-21,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2008-10-31,La Paz,NB-SABS (29190)
08-0352-07-114514-1-2,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Adquicicion De Harina De Willcaparu Para Los Centros Infantiles Del Programa Pan,Contratado,No,2008-10-29,2008-10-21,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2008-10-29,La Paz,NB-SABS (29190)
08-0352-07-114520-1-2,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Adquicicion De Azucar Tipo Blanca Para Los Centros Infantiles Del Programa Pan,Contratado,No,2008-10-29,2008-10-21,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2008-10-29,La Paz,NB-SABS (29190)
08-0354-00-115762-1-1,Prefectura Del Departamento De Oruro,Bienes muebles y de consumo,ANPE,"Adquisicion De Semilla De Alfa Alfa,Cebada  Y Avena",Desierto,No,2008-10-29,2008-10-21,Zulma Herrera Choque (Telf: 5250250),2008-10-31,Oruro,NB-SABS (29190)
08-0354-06-115742-1-1,Servicio Departamental De Caminos - Oruro,Bienes muebles y de consumo,ANPE,Adquisición De Un Motor Completo Para Uso En Camión Distribuidor De Asfalto Para El Proyecto Asfaltado Oruro La Joya,Contratado,No,2008-10-28,2008-10-21,Jose Burgoa Gamarra (Telf: 5240701),2008-10-30,Oruro,NB-SABS (29190)
08-0355-00-107586-3-1,Prefectura Del Departamento De Potosi,Arrendamiento de inmuebles,ANPP,Alquiler De Inmueble (Para El Centro De Acogida Hogar Potosí),Desierto,No,2008-10-27,2008-10-21,Sandra Aldana Alvarado (Telf: 6229292),2008-11-25,Potosi,NB-SABS (29190)
08-0356-00-115673-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPP,Adquisicion De Plantas Injertadas Certificadas De Citricos Para El Proyecto Investigacion Y Capacitacion  Manejo Del Cultivo De Citricos Pie De Monte,Contratado,No,2008-11-04,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),2008-11-17,Tarija,NB-SABS (29190)
08-0356-00-115676-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,Adquisicion De Cuadratrack  Para El Proyecto Investigacion Y Capacitacion Manejo Del Cultivo De Citricos Pie De Monte,Contratado,No,2008-11-04,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),2008-11-06,Tarija,NB-SABS (29190)
08-0356-00-115679-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE,Adquisición De Material Vegetal: Plantas Madres De Vitis Vinifera,Contratado,No,2008-10-27,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),2008-10-28,Tarija,NB-SABS (29190)
08-0356-00-115786-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE, Adquisición De Materiales De Señalización Vertical Y Señalización Horizontal Para El Proyecto Construcción Asfaltado Tramo San Lorencito-Cruce Iscayachi ,Desierto,No,2008-10-28,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),2008-10-31,Tarija,NB-SABS (29190)
08-0356-00-115793-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPE, Adquisición De Alcantarillas Metálicas Para El Pproyecto Construccion Asfaltado San Lorenzo -Sella Mendez ,Contratado,No,2008-10-28,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),2008-10-30,Tarija,NB-SABS (29190)
08-0356-00-115799-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,ANPP, Adquisición De Equipo Para Construcción De Obras De Arte  Proyecto Construcción Asfaltado Del Tramo Bermejo - San Antonio ,Anulado desde la convocatoria,No,2008-11-05,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),,Tarija,NB-SABS (29190)
08-0356-00-115811-1-1,Prefectura Del Departamento De Tarija,Consultoria,ANPE,Elaboración Del Estudio Tesa Para El Proyecto Construcción Gaviones Rio Seco,Contratado,No,2008-11-10,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),2008-11-12,Tarija,NB-SABS (29190)
08-0356-00-98594-2-1,Prefectura Del Departamento De Tarija,Obras,LP,Construcción Atajados Y Estanques  Cantón Jarcas,Contratado,No,2008-11-13,2008-10-21,Antonio  Casso Nieva (Telf: 66-42020),2008-11-24,Tarija,NB-SABS (29190)
08-0357-00-115743-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Tanque Metalico Tipo Copa De 20 Metros Cubicos Para La Comunidad De Surucusi Municipio El Puente Provincia Guarayos,Contratado,No,2008-11-06,2008-10-21,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2008-11-07,Santa Cruz,NB-SABS (29190)
08-0357-00-115750-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPP,Compra De Tuberia De Pvc Y Accesorios Para Sistema De Agua Para La Comunidad De Falda De La  Cebada Municipio Vallegrande Provincia Vallegrande,Contratado,No,2008-11-06,2008-10-21,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2008-11-12,Santa Cruz,NB-SABS (29190)
08-0357-00-115755-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,"Compra De Tuberia De Perforacion De 2 7/8"" Por 6 Metros  Cantidad 150 Metros",Contratado,No,2008-11-06,2008-10-21,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2008-11-10,Santa Cruz,NB-SABS (29190)
08-0357-00-115759-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Compra De Tuberia Pvc Y Accesorios Para Sistema De Agua Comunidad Huertas Municipio  Comarapà`Provincia Manuel Maria Caballero,Contratado,No,2008-11-06,2008-10-21,Maria Nelly Blanco Parada (Telf: 3636300/3-3332760 /3636256),2008-11-11,Santa Cruz,NB-SABS (29190)
08-0357-08-115685-1-1,Servicio Prefectural De Caminos Santa Cruz,Bienes muebles y de consumo,ANPE,Adquisicion Lubricantes Y Grasas\n\nPara Stock De Almacen\nAnpe Bbs 30/08,Contratado,No,2008-10-28,2008-10-21,Romer Correa Padilla (Telf: 353-4848),2008-10-28,Santa Cruz,NB-SABS (29190)
08-0358-00-115735-1-1,Prefectura Del Departamento De Beni,Servicios Generales,ANPE,Servicio De Mantenimiento Y Despeje De Via Del Tendido Eléctrico Huacaraje Para Des. Prog. De Electrificación Rural Beni,No Informado,No,2008-10-28,2008-10-21,Juan Carlos Rivero Duran (Telf: 4624830),,Beni,NB-SABS (29190)
08-0358-00-115795-1-1,Prefectura Del Departamento De Beni,Servicios Generales,ANPE,Servicio De Mantenimiento Y Despeje De Via Del Tendido Eléctrico San Francisco De Moxos Para Des. Prog. De Electrificación Rural Beni,No Informado,No,2008-10-28,2008-10-21,Juan Carlos Rivero Duran (Telf: 4624830),,Beni,NB-SABS (29190)
08-0417-00-109681-1-2,Caja Nacional De Salud - Cns,Medicamentos,ANPP,Varios Items De Medicamentos,Sin documentacion de cierre,No,2008-11-05,2008-10-21,Eva Goytia Bejarano (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-110018-1-2,Caja Nacional De Salud - Cns,Medicamentos,ANPP,Varios Items De Medicamentos,Sin documentacion de cierre,No,2008-11-05,2008-10-21,Eva Goytia Bejarano (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
08-0417-00-115674-1-1,Caja Nacional De Salud - Cns,Obras,ANPP,Construcción Cafetría Hospital Obrero Nº2  Cbba,Anulado desde la convocatoria,No,2008-11-05,2008-10-21,Eva Goytia Bejarano (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
